decode: 1,0,413692450,0,0,0.0,118.681,24.4566,0.0,140,8,0,0,0,3,18,3
!AIVDM,1,1,,B,16:Fd8PP0T8LKkf=vOd4ugv>2>@<,0*2A
decode: 1,0,413510690,0,-128,3.6,118.597,24.4256,127.0,511,7,0,1,0,3,18,3
!AIVDM,1,1,,A,169FM2P01:8LL`j>0Ur`4nP@2>@<,0*0B
decode: 1,0,412458250,0,0,7.4,118.625,24.4829,206.70000000000002,208,8,0,1,0,3,18,3
!AIVDM,1,1,,B,16:E6d?P008LNhb>0Tg>4?v>0>@<,0*62
decode: 1,0,413484720,15,-128,0.0,118.697,24.4824,360.0,511,7,0,0,0,3,18,3
!AIVDM,1,1,,B,16:QfsPP1F8MR4d=sD4bc?vB0>@<,0*1A
decode: 1,0,413691630,0,-128,8.6,118.2995,24.3388,273.2,511,9,0,0,0,3,18,3
!AIVDM,1,1,,,138QgH021a`Lwhj=rlSUCTEp0>@<,0*5D
decode: 1,0,210268000,0,8,10.5,118.1824,24.3253,135.8,138,60,0,0,0,3,18,3
!AIVDM,1,1,,A,169FK0P0008LMAR=wqWh064B2>@<,0*6B
decode: 1,0,412457730,0,0,0.0,118.647,24.4640,0.0,194,9,0,1,0,3,18,3
!AIVDM,1,1,,B,18LI`N002e8MVJH=n8<<F9n>0>@<,0*47
decode: 1,0,566651000,0,0,17.3,118.3143,24.1972,316.0,315,7,0,0,0,3,18,3
!AIVDM,1,1,,,169Ew2e1Q>`LJ`H=v9q3l?wp0>@<,0*3A
decode: 1,0,412450570,13,6,7.800000000000001,118.557,24.4163,97.60000000000001,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,169FM2P01:`LL`h>0Ur`4nQp0>@<,0*23
decode: 1,0,412458250,0,0,7.4,118.625,24.4829,206.70000000000002,208,60,0,0,0,3,18,3
!AIVDM,1,1,,,169U=N@01o`LMLj>3hAdWOwp0>@<,0*3B
decode: 1,0,412700025,0,0,11.9,118.653,24.5692,322.90000000000003,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,169UB9000V`LOoT>1@B;:`ip0>@<,0*4E
decode: 1,0,412701220,0,0,3.8000000000000003,118.735,24.5010,285.8,280,60,0,0,0,3,18,3
!AIVDM,1,1,,,169ULEP004`L5@2=wM@14ISp0>@<,0*50
decode: 1,0,412703830,0,0,0.4,117.9827,24.4519,27.3,305,60,0,0,0,3,18,3
!AIVDM,1,1,,,169UM?801C`Mm5H=opE1W?wp0>@<,0*72
decode: 1,0,412704060,8,0,8.3,118.3644,24.2450,41.2,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,169USp001S`L;N0=w<@K5VEp0>@<,0*7D
decode: 1,0,412705760,0,0,9.9,118.39,24.4446,283.8,202,60,0,0,0,3,18,3
!AIVDM,1,1,,,169uHhU002`KJ0f=vnqICOwp0>@<,0*38
decode: 1,0,413096130,5,0,0.2,117.8351,24.4355,238.10000000000002,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:40KQ00;`MDtV=qVAe=oop0>@<,0*35
decode: 1,0,413204590,1,0,1.1,118.2547,24.2919,338.3,251,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:<rqP011`L7<f=w?3T9?wp0>@<,0*25
decode: 1,0,413350630,0,0,6.5,117.9893,24.4458,106.0,511,60,0,0,0,3,18,3
!AIVDM,1,1,,B,16:RDAPP00`LNsJ=wQpbHOv@2>@<,0*5C
decode: 1,0,413701190,0,-128,0.0,118.703,24.4539,265.7,511,8,0,1,0,3,18,3
!AIVDM,1,1,,A,168rvVPP008LHfH=uvP6ggvB2>@<,0*45
decode: 1,0,412008090,0,-128,0.0,118.491,24.4115,172.60000000000002,511,9,0,1,0,3,18,3
!AIVDM,1,1,,,16:=Pr5000`LFMn=w;HCewwp0>@<,0*14
decode: 1,0,413360360,5,0,0.0,118.414,24.4443,95.10000000000001,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:Fd8P00T`LKkd=vOd4ugwp0>@<,0*1F
decode: 1,0,413510690,0,0,3.6,118.597,24.4256,127.0,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:Qe8P008`LNmn>0S94@Owp0>@<,0*75
decode: 1,0,413691170,0,0,0.8,118.700,24.4817,108.9,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:QfsP01E`MR4d=sD4Jc?wp0>@<,0*78
decode: 1,0,413691630,0,0,8.5,118.2995,24.3388,273.2,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:Qh6P01f`LI=l=wQrWcmwp0>@<,0*13
decode: 1,0,413691930,0,0,11.0,118.508,24.4539,196.70000000000002,191,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:QkCU000`LO<`=wOm9sb5p0>@<,0*0E
decode: 1,0,413692750,5,0,0.0,118.712,24.4530,254.20000000000002,322,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:R4W0000`LF<v=vVFEPwwp0>@<,0*07
decode: 1,0,413697180,0,0,0.0,118.405,24.4285,141.1,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:R:o500w`LLv0=wj?F:?wp0>@<,0*10
decode: 1,0,413698780,5,0,6.300000000000001,118.636,24.4609,157.60000000000002,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:ROVP000`LP58>1=a5vwwp0>@<,0*12
decode: 1,0,413704090,0,0,0.0,118.743,24.4999,153.1,511,60,0,0,0,3,18,3
!AIVDM,1,1,,A,169UMe00008LH;j=uw>hsE:B0>@<,0*5D
decode: 1,0,412704180,0,0,0.0,118.473,24.4118,23.700000000000003,165,9,0,0,0,3,18,3
!AIVDM,1,1,,,16:Rb9P01J`LvWN=qa4eqs;p0>@<,0*4C
decode: 1,0,413706790,0,0,9.0,118.1785,24.2931,355.90000000000003,357,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:`?nE000`LN6h=wb?009sp0>@<,0*7D
decode: 1,0,413798361,5,0,0.0,118.675,24.4574,0.0,317,60,0,0,0,3,18,3
!AIVDM,1,1,,B,18LI`N002e8MVJH=n8<<F9n>0>@<,0*47
decode: 1,0,566651000,0,0,17.3,118.3143,24.1972,316.0,315,7,0,0,0,3,18,3
!AIVDM,1,1,,A,36:>jbU0008L0P0=wUw;3`n>0>@<,0*4C
decode: 3,0,413381290,5,0,0.0,117.9665,24.4556,283.0,283,7,0,0,0,3,18,3
!AIVDM,1,1,,B,16:R9a`P008LEV4>06Ta8?v@2>@<,0*3D
decode: 1,0,413698470,8,-128,0.0,118.385,24.4695,233.60000000000002,511,8,0,1,0,3,18,3
!AIVDM,1,1,,B,138QgH001b8Lwon=rkfUBTEp0>@<,0*76
decode: 1,0,210268000,0,0,10.600000000000001,118.1828,24.3250,135.4,138,60,0,0,0,3,18,3
!AIVDM,1,1,,,18LI`N002e`MVJH=n8<<F9op0>@<,0*12
decode: 1,0,566651000,0,0,17.3,118.3143,24.1972,316.0,315,60,0,0,0,3,18,3
!AIVDM,1,1,,A,11b;?IPP008LMmh=whm0fOvEp>@<,0*62
decode: 1,0,111333222,0,-128,0.0,118.666,24.4603,18.5,511,10,15,0,0,3,18,3
!AIVDM,1,1,,A,36:>jbU0008L0P0=wUw;3`n>0>@<,0*4C
decode: 3,0,413381290,5,0,0.0,117.9665,24.4556,283.0,283,7,0,0,0,3,18,3
!AIVDM,1,1,,B,169G`D0P008Mnsd>2<=>4?vJ2>@<,0*60
decode: 1,0,412477520,0,-128,0.0,118.3707,24.5265,360.0,511,13,0,1,0,3,18,3
!AIVDM,1,1,,B,16:Qo;0P00`LP2h>1?ov4?vF2>@<,0*39
decode: 1,0,413693740,0,-128,0.0,118.741,24.5008,360.0,511,11,0,1,0,3,18,3
!AIVDM,1,1,,A,169ULpP000`M1Jd>2OQc@3rF2>@<,0*65
decode: 1,0,412703970,0,0,0.0,118.1880,24.5348,288.0,125,11,0,1,0,3,18,3
!AIVDM,1,1,,A,16:QvQ00008M1Pl>2O=:7aPB0>@<,0*67
decode: 1,0,413695620,0,0,0.0,118.1884,24.5347,259.0,304,9,0,0,0,3,18,3
!AIVDM,1,1,,A,168rvVPP008LHfH=uvP6ggvB2>@<,0*45
decode: 1,0,412008090,0,-128,0.0,118.491,24.4115,172.60000000000002,511,9,0,1,0,3,18,3
!AIVDM,1,1,,A,16:QpsPP008LNWf>0WEUG5LF0>@<,0*01
decode: 1,0,413694190,0,-128,0.0,118.693,24.4835,137.20000000000002,174,11,0,0,0,3,18,3
!AIVDM,1,1,,B,16:RKP0P1V`Lv12=s>BLLIb20>@<,0*56
decode: 1,0,413703040,0,-128,10.200000000000001,118.1764,24.3363,318.5,309,1,0,0,0,3,18,3
!AIVDM,1,1,,B,369ULEPOh1`L5@:=wM?iSIdH0>@<,0*75
decode: 3,0,412703830,0,127,0.1,117.9827,24.4519,39.7,310,12,0,0,0,3,18,3
!AIVDM,1,1,,B,138QgH001b8Lwon=rkfUBTEp0>@<,0*76
decode: 1,0,210268000,0,0,10.600000000000001,118.1828,24.3250,135.4,138,60,0,0,0,3,18,3
!AIVDM,1,1,,A,169ULC0002`L4tN=wMrKP@nJ0>@<,0*1A
decode: 1,0,412703820,0,0,0.2,117.9816,24.4522,294.5,27,13,0,0,0,3,18,3
!AIVDM,1,1,,A,16:Qh6P01f8LI:n=wPi7a5tH0>@<,0*14
decode: 1,0,413691930,0,0,11.0,118.507,24.4534,195.60000000000002,190,12,0,0,0,3,18,3
!AIVDM,1,1,,B,16:>j`0001`MHr@=q0?LKE`F0>@<,0*2F
decode: 1,0,413381280,0,0,0.1,118.2682,24.2757,318.1,180,11,0,0,0,3,18,3
!AIVDM,1,1,,B,16:RKP0P1V`Lv12=s>BLLIb20>@<,0*56
decode: 1,0,413703040,0,-128,10.200000000000001,118.1764,24.3363,318.5,309,1,0,0,0,3,18,3
!AIVDM,1,1,,B,169UM`00008LHTF=uuwSs2pH2>@<,0*5D
decode: 1,0,412704160,0,0,0.0,118.486,24.4113,100.4,92,12,0,1,0,3,18,3
!AIVDM,1,1,,B,16:@@kPP028LD3D=vchckl>F0>@<,0*18
decode: 1,0,413405390,0,-128,0.2,118.332,24.4308,302.3,135,11,0,0,0,3,18,3
!AIVDM,1,1,,B,169FJv00008LOIH=wMhGuIVJ0>@<,0*21
decode: 1,0,412457720,0,0,0.0,118.719,24.4521,203.70000000000002,307,13,0,0,0,3,18,3
!AIVDM,1,1,,B,16:IRtP000`LK1P=uv=>434J2>@<,0*25
decode: 1,0,413557490,0,0,0.0,118.570,24.4113,360.0,98,13,0,1,0,3,18,3
!AIVDM,1,1,,B,16:@@kPP028LD3D=vchckl>F0>@<,0*18
decode: 1,0,413405390,0,-128,0.2,118.332,24.4308,302.3,135,11,0,0,0,3,18,3
!AIVDM,1,1,,A,16:DlQP0008KwP8=wW@S=SBP0>@<,0*6E
decode: 1,0,413480070,0,0,0.0,117.9631,24.4562,82.2,105,16,0,0,0,3,18,3
!AIVDM,1,1,,B,169UB90P0s8LOkV>1@JcE8lH0>@<,0*5D
decode: 1,0,412701220,0,-128,5.9,118.733,24.5010,290.0,282,12,0,0,0,3,18,3
!AIVDM,1,1,,A,18LI`N002e8MVAD=n9B<F9nJ0>@<,0*48
decode: 1,0,566651000,0,0,17.3,118.3138,24.1976,316.0,315,13,0,0,0,3,18,3
!AIVDM,1,1,,B,16:IRtP000`LK1P=uv=>434J2>@<,0*25
decode: 1,0,413557490,0,0,0.0,118.570,24.4113,360.0,98,13,0,1,0,3,18,3
!AIVDM,1,1,,A,16:Qw@g0008LOn`>1<e98j>N2>@<,0*22
decode: 1,0,413695810,15,0,0.0,118.735,24.4995,233.9,71,15,0,1,0,3,18,3
!AIVDM,1,1,,A,169UBE`000`LP38>1?kh094N2>@<,0*5D
decode: 1,0,412701270,8,0,0.0,118.741,24.5008,0.0,290,15,0,1,0,3,18,3
!AIVDM,1,1,,A,169ULR000D`M2mT=t=q:Q7dL2>@<,0*00
decode: 1,0,412703880,0,0,2.0,118.1929,24.3634,269.2,246,14,0,1,0,3,18,3
!AIVDM,1,1,,A,16:Qug:P018LHRv=uuo:o?vN2>@<,0*5B
decode: 1,0,413695420,10,-128,0.1,118.485,24.4112,278.0,511,15,0,1,0,3,18,3
!AIVDM,1,1,,A,36:R0qQ0008LW>h=u7PjmT`L0>@<,0*3C
decode: 3,0,413696230,1,0,0.0,118.987,24.3880,72.60000000000001,148,14,0,0,0,3,18,3
!AIVDM,1,1,,A,169Ecj0P018LIr8=uwLVQ?vN2>@<,0*41
decode: 1,0,412445640,0,-128,0.1,118.532,24.4119,166.8,511,15,0,1,0,3,18,3
!AIVDM,1,1,,B,16:Qe8PP018LNnT>0S7:B?vN0>@<,0*72
decode: 1,0,413691170,0,-128,0.1,118.701,24.4817,263.2,511,15,0,0,0,3,18,3
!AIVDM,1,1,,A,16:R9W?P008LWNF>2r9h0?vN0>@<,0*09
decode: 1,0,413698460,15,-128,0.0,118.995,24.5461,0.0,511,15,0,0,0,3,18,3
!AIVDM,1,1,,A,369ULEPP@1`L5@D=wM@QSIbP0>@<,0*66
decode: 3,0,412703830,0,-127,0.1,117.9827,24.4519,39.7,309,16,0,0,0,3,18,3
!AIVDM,1,1,,A,1699gBPP00`KU`@=vc8f4?vN2>@<,0*6F
decode: 1,0,412249930,0,-128,0.0,117.8747,24.4305,360.0,511,15,0,1,0,3,18,3
!AIVDM,1,1,,A,18LI`N002e8MVAD=n9B<F9nJ0>@<,0*48
decode: 1,0,566651000,0,0,17.3,118.3138,24.1976,316.0,315,13,0,0,0,3,18,3
!AIVDM,1,1,,B,16<fp3@0028N3;J=v6wQiH=l2>@<,0*26
decode: 1,0,416004109,0,0,0.2,118.4125,24.4151,45.300000000000004,262,58,0,1,0,3,18,3
!AIVDM,1,1,,A,169UMFPP00`LWMF>2r9P0?vP2>@<,0*78
decode: 1,0,412704090,0,-128,0.0,118.994,24.5461,0.0,511,16,0,1,0,3,18,3
!AIVDM,1,1,,B,169USrPP008LAT@=w6PMgaNN0>@<,0*5B
decode: 1,0,412705770,0,-128,0.0,118.247,24.4422,351.8,303,15,0,0,0,3,18,3
!AIVDM,1,1,,B,16:R:o5P0w`LM0h=wiR65wvP2>@<,0*57
decode: 1,0,413698780,5,-128,6.300000000000001,118.638,24.4606,155.9,511,16,0,1,0,3,18,3
!AIVDM,1,1,,B,369`P7m0008LMOh>053`LhlP0>@<,0*5F
decode: 3,0,412753951,5,0,0.0,118.654,24.4689,216.3,26,16,0,0,0,3,18,3
!AIVDM,1,1,,B,369ULEPP@0`L5@L=wMA1SIbT0>@<,0*09
decode: 3,0,412703830,0,-127,0.0,117.9827,24.4519,39.7,309,18,0,0,0,3,18,3
!AIVDM,1,1,,A,16:Qug:P018LHRv=uuo:o?vN2>@<,0*5B
decode: 1,0,413695420,10,-128,0.1,118.485,24.4112,278.0,511,15,0,1,0,3,18,3
!AIVDM,1,1,,B,169FM2P01:8LLUb>0U;p4nPT2>@<,0*78
decode: 1,0,412458250,0,0,7.4,118.623,24.4826,206.70000000000002,208,18,0,1,0,3,18,3
!AIVDM,1,1,,A,36:R0qQ0008LW>h=u7PjmT`L0>@<,0*3C
decode: 3,0,413696230,1,0,0.0,118.987,24.3880,72.60000000000001,148,14,0,0,0,3,18,3
!AIVDM,1,1,,A,16:Qj8P0008LNAt=w`9P04HT0>@<,0*5E
decode: 1,0,413692450,0,0,0.0,118.681,24.4565,0.0,140,18,0,0,0,3,18,3
!AIVDM,1,1,,B,36:R<4Q0018L`G>=uE5QFSlT2>@<,0*79
decode: 3,0,413699090,1,0,0.1,118.1025,24.3938,34.6,122,18,0,1,0,3,18,3
!AIVDM,1,1,,A,16:R9a`P008LEUv>06Ta8?vR2>@<,0*6D
decode: 1,0,413698470,8,-128,0.0,118.385,24.4695,233.60000000000002,511,17,0,1,0,3,18,3
!AIVDM,1,1,,A,16:Fd8PP0T8LKn`=vOKls?vT2>@<,0*69
decode: 1,0,413510690,0,-128,3.6,118.598,24.4255,126.0,511,18,0,1,0,3,18,3
!AIVDM,1,1,,B,16:<rqPP12`L7I0=w>cD6gvV0>@<,0*16
decode: 1,0,413350630,0,-128,6.6000000000000005,117.9900,24.4457,105.0,511,19,0,0,0,3,18,3
!AIVDM,1,1,,B,39NSE:50008L1r:=wSIebpl`0>@<,0*1C
decode: 3,0,636015912,5,0,0.0,117.9713,24.4545,349.90000000000003,282,20,0,0,0,3,18,3
!AIVDM,1,1,,B,169uIb0P00`LMOJ>00CWsOvV2>@<,0*07
decode: 1,0,413096360,0,-128,0.0,118.654,24.4669,202.9,511,19,0,1,0,3,18,3
!AIVDM,1,1,,B,169UBfg000`M13v>2PPA69H`0>@<,0*7C
decode: 1,0,412701370,15,0,0.0,118.1868,24.5352,28.0,300,20,0,0,0,3,18,3
!AIVDM,1,1,,A,169Ecj0P018LIr8=uwLVQ?vN2>@<,0*41
decode: 1,0,412445640,0,-128,0.1,118.532,24.4119,166.8,511,15,0,1,0,3,18,3
!AIVDM,1,1,,B,169UMe00008LH;r=uw?@hE>`0>@<,0*52
decode: 1,0,412704180,0,0,0.0,118.473,24.4118,19.3,167,20,0,0,0,3,18,3
!AIVDM,1,1,,A,36:R?UPP1>`LMdL=wTd@`h`V2>@<,0*13
decode: 3,0,413699990,0,-128,7.800000000000001,118.661,24.4551,16.3,20,19,0,1,0,3,18,3
!AIVDM,1,1,,A,3777:B5000`LPbL>1OIWrPnT0>@<,0*39
decode: 3,0,477219400,5,0,0.0,118.762,24.5074,202.60000000000002,27,18,0,0,0,3,18,3
!AIVDM,1,1,,B,168rvVPP008LHfH=uvOng?v`2>@<,0*7B
decode: 1,0,412008090,0,-128,0.0,118.491,24.4115,172.4,511,20,0,1,0,3,18,3
!AIVDM,1,1,,A,169UT>PP008LArH=w5Ov430P0>@<,0*7B
decode: 1,0,412705850,0,-128,0.0,118.259,24.4418,360.0,96,16,0,0,0,3,18,3
!AIVDM,1,1,,B,36:R<4Q0018L`G>=uE5QFSlT2>@<,0*79
decode: 3,0,413699090,1,0,0.1,118.1025,24.3938,34.6,122,18,0,1,0,3,18,3
!AIVDM,1,1,,A,16:Fd8PP0T8LKn`=vOKls?vT2>@<,0*69
decode: 1,0,413510690,0,-128,3.6,118.598,24.4255,126.0,511,18,0,1,0,3,18,3
!AIVDM,1,1,,B,11b;?IPP008LMmb=whl00?var>@<,0*6A
decode: 1,0,111333222,0,-128,0.0,118.666,24.4602,0.0,511,20,15,1,0,3,18,3
!AIVDM,1,1,,B,18LI`N002e8MV<`=n9m<F9nV0>@<,0*21
decode: 1,0,566651000,0,0,17.3,118.3136,24.1979,316.0,315,19,0,0,0,3,18,3
!AIVDM,1,1,,,138QgH001a`Lwol=rkfEBTEp0>@<,0*7D
decode: 1,0,210268000,0,0,10.5,118.1828,24.3250,135.4,138,60,0,0,0,3,18,3
!AIVDM,1,1,,B,169ULpP000`M1Jd>2OQK@3tb2>@<,0*6C
decode: 1,0,412703970,0,0,0.0,118.1880,24.5348,288.0,126,21,0,1,0,3,18,3
!AIVDM,1,1,,B,168rvVPP008LHfH=uvOng?v`2>@<,0*7B
decode: 1,0,412008090,0,-128,0.0,118.491,24.4115,172.4,511,20,0,1,0,3,18,3
!AIVDM,1,1,,A,16:Qo;0P00`LP2h>1?nf4?v`2>@<,0*0D
decode: 1,0,413693740,0,-128,0.0,118.741,24.5008,360.0,511,20,0,1,0,3,18,3
!AIVDM,1,1,,,169EWfP01>`La`H=t9?=2wwp0>@<,0*65
decode: 1,0,412444602,0,0,7.800000000000001,118.1069,24.3614,333.90000000000003,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,169FM2P01:`LLUb>0U;`4nQp0>@<,0*55
decode: 1,0,412458250,0,0,7.4,118.623,24.4826,206.70000000000002,208,60,0,0,0,3,18,3
!AIVDM,1,1,,,169JKi5000`L6p0=wKMK;Hmp0>@<,0*75
decode: 1,0,412523460,5,0,0.0,117.9882,24.4511,286.1,282,60,0,0,0,3,18,3
!AIVDM,1,1,,,169U=l0009`LIfT>2@hQU?wp0>@<,0*69
decode: 1,0,412700112,0,0,0.9,118.526,24.5285,40.400000000000006,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,169UB9000r`LOkV>1@JKE8mp0>@<,0*37
decode: 1,0,412701220,0,0,5.800000000000001,118.733,24.5010,290.0,282,60,0,0,0,3,18,3
!AIVDM,1,1,,,169UM?801A`Mm:d=oq3Qlwwp0>@<,0*37
decode: 1,0,412704060,8,0,8.1,118.3647,24.2453,46.7,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,169UMFP000`LWMF>2r9P0?wp0>@<,0*7A
decode: 1,0,412704090,0,0,0.0,118.994,24.5461,0.0,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,169USp001S`L;DP=w<Qs6FIp0>@<,0*21
decode: 1,0,412705760,0,0,9.9,118.34,24.4448,284.1,204,60,0,0,0,3,18,3
!AIVDM,1,1,,B,16:QpsP0008LNWh>0WE005Lb0>@<,0*5A
decode: 1,0,413694190,0,0,0.0,118.693,24.4835,0.0,174,21,0,0,0,3,18,3
!AIVDM,1,1,,,16:<rqP011`L7I0=w>c46gwp0>@<,0*60
decode: 1,0,413350630,0,0,6.5,117.9900,24.4457,105.0,511,60,0,0,0,3,18,3
!AIVDM,1,1,,B,169ULC0000`L4tH=wMrbchjd0>@<,0*05
decode: 1,0,412703820,0,0,0.0,117.9816,24.4522,273.5,25,22,0,0,0,3,18,3
!AIVDM,1,1,,A,138QgH001b8Lwwb=rjkmCTEp0>@<,0*54
decode: 1,0,210268000,0,0,10.600000000000001,118.1832,24.3246,135.8,138,60,0,0,0,3,18,3
!AIVDM,1,1,,B,16:QwaP0008LMWj=wifL10HH0>@<,0*41
decode: 1,0,413695910,0,0,0.0,118.659,24.4606,307.6,12,12,0,0,0,3,18,3
!AIVDM,1,1,,A,16:RKP0P1U`LurF=s?5<H9bF0>@<,0*64
decode: 1,0,413703040,0,-128,10.100000000000001,118.1761,24.3366,316.8,309,11,0,0,0,3,18,3
!AIVDM,1,1,,,16:Fd8P00T`LKnV=vOKls?wp0>@<,0*01
decode: 1,0,413510690,0,0,3.6,118.598,24.4255,126.0,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:QfsP01:`MQu0=sD2rj?wp0>@<,0*26
decode: 1,0,413691630,0,0,7.4,118.2991,24.3387,276.0,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:Qh6P01f`LI:n=wPi7a5up0>@<,0*34
decode: 1,0,413691930,0,0,11.0,118.507,24.4534,195.60000000000002,190,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:Qw@g000`LOn`>1<e98j?p0>@<,0*06
decode: 1,0,413695810,15,0,0.0,118.735,24.4995,233.9,71,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:R:o500w`LM0h=wiR65wwp0>@<,0*56
decode: 1,0,413698780,5,0,6.300000000000001,118.638,24.4606,155.9,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:R?UP01<`LMbN=wSohThOp0>@<,0*2D
decode: 1,0,413699990,0,0,7.6000000000000005,118.660,24.4547,14.700000000000001,15,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:RDAP000`LNsH=wQpJHOwp0>@<,0*67
decode: 1,0,413701190,0,0,0.0,118.703,24.4539,265.7,511,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:RKP001U`Lv12=s>BLLIcp0>@<,0*34
decode: 1,0,413703040,0,0,10.100000000000001,118.1764,24.3363,318.5,309,60,0,0,0,3,18,3
!AIVDM,1,1,,,16:Rd>50?w`LMb@=wj6v4:Op0>@<,0*7F
decode: 1,0,413707320,5,0,102.30000000000001,118.660,24.4608,360.0,335,60,0,0,0,3,18,3
!AIVDM,1,1,,B,18LI`N002e8MV<`=n9m<F9nV0>@<,0*21
decode: 1,0,566651000,0,0,17.3,118.3136,24.1979,316.0,315,19,0,0,0,3,18,3
!AIVDM,1,1,,A,138QgH001b8Lwwb=rjkmCTEp0>@<,0*54
decode: 1,0,210268000,0,0,10.600000000000001,118.1832,24.3246,135.8,138,60,0,0,0,3,18,3
!AIVDM,1,1,,A,16:IRtP000`LK1P=uv>N434d2>@<,0*7B
decode: 1,0,413557490,0,0,0.0,118.570,24.4114,360.0,98,22,0,1,0,3,18,3
!AIVDM,1,1,,A,16:>j`0001`MHrP=q0?LKEVb0>@<,0*2E
decode: 1,0,413381280,0,0,0.1,118.2682,24.2757,318.1,179,21,0,0,0,3,18,3
!AIVDM,1,1,,B,16:DlQP0008KwPh=wW@RTkBj0>@<,0*57
decode: 1,0,413480070,0,0,0.0,117.9631,24.4562,65.9,105,25,0,0,0,3,18,3
!AIVDM,1,1,,A,36:QtLQ000`LUO0=uL>f43tf2>@<,0*2E
decode: 3,0,413695090,1,0,0.0,118.927,24.3968,360.0,126,23,0,1,0,3,18,3
!AIVDM,1,1,,A,169FJv00008LOIF=wMhA99Vf0>@<,0*3A
decode: 1,0,412457720,0,0,0.0,118.719,24.4521,29.200000000000003,307,23,0,0,0,3,18,3
!AIVDM,1,1,,B,36:R?UPOi>`LMe4=wTshc@dd2>@<,0*0C
decode: 3,0,413699990,0,127,7.800000000000001,118.661,24.4552,17.3,22,22,0,1,0,3,18,3
!AIVDM,1,1,,B,169ULR000C`M2kf=t=nrO7df2>@<,0*53
decode: 1,0,412703880,0,0,1.9000000000000001,118.1928,24.3634,268.40000000000003,246,23,0,1,0,3,18,3
!AIVDM,1,1,,B,36<frD@002`N3qh=us1v49<d2>@<,0*63
decode: 3,0,416004689,0,0,0.2,118.4150,24.4100,360.0,294,22,0,1,0,3,18,3
!AIVDM,1,1,,B,16:DlQP0008KwPh=wW@RTkBj0>@<,0*57
decode: 1,0,413480070,0,0,0.0,117.9631,24.4562,65.9,105,25,0,0,0,3,18,3
!AIVDM,1,1,,A,16:IRtP000`LK1P=uv>N434d2>@<,0*7B
decode: 1,0,413557490,0,0,0.0,118.570,24.4114,360.0,98,22,0,1,0,3,18,3
!AIVDM,1,1,,B,15RIdr00018L4w0=wN3KiC:j2>@<,0*5C
decode: 1,0,371617000,0,0,0.1,117.9818,24.4522,301.3,101,25,0,1,0,3,18,3
!AIVDM,1,1,,A,169UM`00018LHTL=uuwD32ph2>@<,0*22
decode: 1,0,412704160,0,0,0.1,118.486,24.4113,103.60000000000001,92,24,0,1,0,3,18,3
!AIVDM,1,1,,B,169Ecj0P028LIql=uwL7gOvh0>@<,0*15
decode: 1,0,412445640,0,-128,0.2,118.532,24.4119,198.10000000000002,511,24,0,0,0,3,18,3
!AIVDM,1,1,,B,16:Qw@g0008LOnd>1<eI=2>j2>@<,0*2C
decode: 1,0,413695810,15,0,0.0,118.735,24.4995,235.60000000000002,71,25,0,1,0,3,18,3
!AIVDM,1,1,,B,16:Qug:P018LHS8=uuoc2?vh2>@<,0*35
decode: 1,0,413695420,10,-128,0.1,118.485,24.4112,282.40000000000003,511,24,0,1,0,3,18,3
!AIVDM,1,1,,A,36:QtLQ000`LUO0=uL>f43tf2>@<,0*2E
decode: 3,0,413695090,1,0,0.0,118.927,24.3968,360.0,126,23,0,1,0,3,18,3
!AIVDM,1,1,,B,369ULEPOh1`L5@J=wMAQSIbj0>@<,0*67
decode: 3,0,412703830,0,127,0.1,117.9827,24.4519,39.7,309,25,0,0,0,3,18,3
!AIVDM,1,1,,B,16:R2200008LNPD=wG0@0:<h2>@<,0*37
decode: 1,0,413696520,0,0,0.0,118.689,24.4492,0.0,326,24,0,1,0,3,18,3
!AIVDM,1,1,,B,16:R9W?P008LWNJ>2r900?vh0>@<,0*78
decode: 1,0,413698460,15,-128,0.0,118.995,24.5461,0.0,511,24,0,0,0,3,18,3
!AIVDM,1,1,,B,1699gBPP00`KU`h=vc8f4?vh2>@<,0*62
